3.6618000000000004,0.6946295967856666
3.6619,0.7035487762069188
3.6620000000000004,0.7076645408420358
3.6621,0.7152330068342435
3.6622000000000003,0.7220099344033628
3.6623,0.7295132912213248
3.6624000000000003,0.7367561882319618
3.6625,0.7469015010929254
3.6626000000000003,0.753308177342884
3.6627,0.7583186595680412
3.6628000000000003,0.7630254059074525
3.6629,0.7715386316498268
3.6630000000000003,0.7770189654187533
3.6631,0.785600154885715
3.6632000000000002,0.7951730679608867
3.6633,0.8021651833906901
3.6634,0.8064802317628796
3.6635,0.8152560745246347
3.6636,0.8225021262074
3.6637,0.8294713784494421
3.6638,0.8346327975095649
3.6639000000000004,0.8407636864335203
3.664,0.848006045237764
3.6641000000000004,0.8541066084875437
3.6642,0.8591330858862248
3.6643000000000003,0.8658260456195176
3.6644,0.8698119867470452
3.6645000000000003,0.8784974851900695
3.6646,0.8857735218333538
3.6647000000000003,0.8935044149003598
3.6648,0.8989348283545425
3.6649000000000003,0.905965301119291
3.665,0.9163252176033332
3.6651000000000002,0.9223923752174333
3.6652,0.9272927081117706
3.6653000000000002,0.9336640995717476
3.6654,0.9408885042807948
3.6655,0.9479965949137482
3.6656,0.9533186281521822
3.6657,0.9631799607066562
3.6658000000000004,0.9727473565484843
3.6659,0.978790559706571
3.6660000000000004,0.9879756215513394
3.6661,0.9951304804120242
3.6662000000000003,1.0010076034722335
3.6663,1.0068689579882217
3.6664000000000003,1.0122139212764691
3.6665,1.0164148567740323
3.6666000000000003,1.0236830954806317
3.6667,1.0332795132618837
3.6668000000000003,1.039390137153169
3.6669,1.0443274010176848
3.6670000000000003,1.051528162039288
3.6671,1.061417302592878
3.6672000000000002,1.0649753285901797
3.6673,1.0713448132337575
3.6674,1.0789559066457368
3.6675,1.0859583943232567
3.6676,1.0926718186737934
3.6677,1.0991713178855025
3.6678,1.1074648675058198
3.6679000000000004,1.1138521532704608
3.668,1.121035167267694
3.6681000000000004,1.126405582614671
3.6682,1.1302060533546996
3.6683000000000003,1.1376431861699228
3.6684,1.1429721379578925
3.6685000000000003,1.1501020699786493
3.6686,1.1571705622986672
3.6687000000000003,1.1674452176500765
3.6688,1.1753287987845673
3.6689000000000003,1.1804254662903249
3.669,1.1875411353806034
3.6691000000000003,1.1958656404182375
3.6692,1.1999160139614262
3.6693000000000002,1.2092527563228748
3.6694,1.2158022935821116
3.6695,1.2250191774142087
3.6696,1.2292165872838121
3.6697,1.2358091965220073
3.6698000000000004,1.2414251776218588
3.6699,1.2471140503741653
3.6700000000000004,1.2528977057312607
3.6701,1.2587611677866732
3.6702000000000004,1.2674314725136357
3.6703,1.272570981665265
3.6704000000000003,1.27906487961789
3.6705,1.2871818736384804
3.6706000000000003,1.2924011097703272
3.6707,1.3021968738491072
3.6708000000000003,1.3086904796894188
3.6709,1.313066455982797
3.6710000000000003,1.3216909656679043
3.6711,1.3267857284032243
3.6712000000000002,1.3330790302418456
3.6713,1.3422241870156681
3.6714,1.3486141690804405
3.6715,1.3535085499558253
3.6716,1.3609253256957976
3.6717,1.3673095828045982
3.6718,1.372338915009283
3.6719000000000004,1.3816478571758188
3.672,1.3915662038620018
3.6721000000000004,1.3959960460214473
3.6722,1.402243150991018
3.6723000000000003,1.408333131077637
3.6724,1.4150347385409767
3.6725000000000003,1.4237250180081367
3.6726,1.4319174400277646
3.6727000000000003,1.4357007595721385
3.6728,1.4442313765763626
3.6729000000000003,1.4508979586108504
3.673,1.4578105122458465
3.6731000000000003,1.4632711369475522
3.6732,1.4711297825526513
3.6733000000000002,1.4763276247573394
3.6734,1.4829447969114096
3.6735,1.4873986021843704
3.6736,1.49627799887448
3.6737,1.502614356018125
3.6738,1.5111025431972405
3.6739,1.5192843502937026
3.6740000000000004,1.5285968933382634
3.6741,1.5328935928738785
3.6742000000000004,1.538855453973632
3.6743,1.5432821385075355
3.6744000000000003,1.549592988268952
3.6745,1.5594730228924345
3.6746000000000003,1.5684782068788297
3.6747,1.5740538142966374
3.6748000000000003,1.581429178348789
3.6749,1.5895400186438007
3.6750000000000003,1.5960521763580413
3.6751,1.6013203233688762
3.6752000000000002,1.6088567730556196
3.6753,1.6164939926083792
3.6754000000000002,1.6211416928841524
3.6755,1.6270336037542144
3.6756,1.6317165977726549
3.6757,1.637509878030789
3.6758,1.6427724630320397
3.6759000000000004,1.6490390945204232
3.676,1.6563674873244747
3.6761000000000004,1.666153292479357
3.6762,1.6737052456729973
3.6763000000000003,1.6831198101252047
3.6764,1.6913505893243685
3.6765000000000003,1.6979866859100796
3.6766,1.7074122971876537
3.6767000000000003,1.7129467746619929
3.6768,1.7206762543136767
3.6769000000000003,1.7273934795187864
3.677,1.7347122879491443
3.6771000000000003,1.74309059113698
3.6772,1.7516013834147781
3.6773000000000002,1.7606683847527718
3.6774,1.7684460613731636
3.6775,1.7760429881144306
3.6776,1.7829094634814862
3.6777,1.7893586361515401
3.6778,1.795227526161153
3.6779,1.8025818773708269
3.6780000000000004,1.8069433606659353
3.6781,1.814041547577798
3.6782000000000004,1.8206544545988992
3.6783,1.8271603922618092
3.6784000000000003,1.8344361205332556
3.6785,1.8416769651086415
3.6786000000000003,1.8495851369818421
3.6787,1.858590874578732
3.6788000000000003,1.8686346418450457
3.6789,1.875840169489304
3.6790000000000003,1.8840015180796013
3.6791,1.892192624647544
3.6792000000000002,1.9010305479610157
3.6793,1.9069398296637055
3.6794000000000002,1.910843038593618
3.6795,1.9157172451153792
3.6796,1.9230926858160755
3.6797,1.9312158579510958
3.6798,1.939564074136392
3.6799000000000004,1.9466626723191292
3.68,1.952520277043205
3.6801000000000004,1.9612830109555839
3.6802,1.9689972228984316
3.6803000000000003,1.9766317380294902
3.6804,1.980817794164991
3.6805000000000003,1.986136129577036
3.6806,1.9940572630630045
3.6807000000000003,2.002019302952287
3.6808,2.009940230615717
3.6809000000000003,2.016316809198917
3.681,2.0260425239369737
3.6811000000000003,2.034726574128944
3.6812,2.0414171991278205
3.6813000000000002,2.0477454074161674
3.6814,2.0551816565432746
3.6815,2.0638407018438447
3.6816,2.0707271049351847
3.6817,2.077172926133022
3.6818,2.085497461225287
3.6819,2.0936227185993554
3.6820000000000004,2.102004473846284
3.6821,2.1089767221573092
3.6822000000000004,2.1168692486466507
3.6823,2.1238256146361154
3.6824000000000003,2.1315766434762655
3.6825,2.1386627366575315
3.6826000000000003,2.1468783251608414
3.6827,2.1539741217394295
3.6828000000000003,2.162512158034713
3.6829,2.169122356180352
3.6830000000000003,2.176368963250767
3.6831,2.1831057622760865
3.6832000000000003,2.1909661318190192
3.6833,2.199218035688128
3.6834000000000002,2.2070763216936555
3.6835,2.216162855011952
3.6836,2.223357473313533
3.6837,2.2293567467095166
3.6838,2.2332265299952963
3.6839000000000004,2.2431478197656243
3.684,2.2531926966702445
3.6841000000000004,2.26236100773454
3.6842,2.270682550314952
3.6843000000000004,2.2794058442289473
3.6844,2.2855912003877683
3.6845000000000003,2.293812230564357
3.6846,2.3008779038215237
3.6847000000000003,2.3081890364862754
3.6848,2.315627721593281
3.6849000000000003,2.322754407327047
3.685,2.3299072218269177
3.6851000000000003,2.3387737707986447
3.6852,2.3470116033675827
3.6853000000000002,2.3536268918223744
3.6854,2.3601234466613854
3.6855,2.3687006338274115
3.6856,2.374161254395479
3.6857,2.38028688796043
3.6858,2.3846139542293643
3.6859,2.3954555110566327
3.6860000000000004,2.4003865250483245
3.6861,2.407764877768381
3.6862000000000004,2.4150060523878225
3.6863,2.4252318918417903
3.6864000000000003,2.4320275099622033
3.6865,2.4384333574504105
3.6866000000000003,2.4435311781452502
3.6867,2.4504328201033525
3.6868000000000003,2.459393550091497
3.6869,2.4700120260007012
3.6870000000000003,2.478409622642021
3.6871,2.4870955305909943
3.6872000000000003,2.495328244307724
3.6873,2.5030081958094446
3.6874000000000002,2.5111056850323297
3.6875,2.5168570042479947
3.6876,2.5227090621702946
3.6877,2.528850321422864
3.6878,2.535796860181749
3.6879,2.543808686494429
3.688,2.550596235994523
3.6881000000000004,2.5580425818986683
3.6882,2.5655017341159145
3.6883000000000004,2.5712655680212406
3.6884,2.577448987726636
3.6885000000000003,2.584348923282777
3.6886,2.591143047183781
3.6887000000000003,2.599578194318282
3.6888,2.6081307621393597
3.6889000000000003,2.6141361706616606
3.689,2.6208427249195547
3.6891000000000003,2.626523052121891
3.6892,2.6350689903554105
3.6893000000000002,2.6431364513576785
3.6894,2.6521707508640775
3.6895000000000002,2.6606608020915417
3.6896,2.666822255502118
3.6897,2.675978259908354
3.6898,2.6852077739562215
3.6899,2.695890441741381
3.6900000000000004,2.7027584763869608
3.6901,2.712061213126986
3.6902000000000004,2.721565674177654
3.6903,2.728104936960934
3.6904000000000003,2.7363013682617816
3.6905,2.7420406892388764
3.6906000000000003,2.7507029431291663
3.6907,2.7595925227893217
3.6908000000000003,2.7645749527648658
3.6909,2.7702097364223492
3.6910000000000003,2.778224171391811
3.6911,2.7887751205577094
3.6912000000000003,2.7955226655396332
3.6913,2.8043180255154954
3.6914000000000002,2.8106460081684297
3.6915,2.820827708760724
3.6916,2.8281437477318643
3.6917,2.837971698640892
3.6918,2.844935519208988
3.6919,2.851775009159768
3.692,2.8610712379953607
3.6921000000000004,2.8707647934397973
3.6922,2.878645030724073
3.6923000000000004,2.8872487882422444
3.6924,2.8970472798289877
3.6925000000000003,2.903901463879488
3.6926,2.908247967771062
3.6927000000000003,2.918742637661424
3.6928,2.925458338302671
3.6929000000000003,2.9338254718794565
3.693,2.940372509936152
3.6931000000000003,2.945946035783976
3.6932,2.9534039572390407
3.6933000000000002,2.9609829150793443
3.6934,2.969586726238512
3.6935000000000002,2.980058460245237
3.6936,2.985711075422365
3.6937,2.99120497396096
3.6938,2.999655448178238
3.6939,3.006692597074123
3.6940000000000004,3.013508847468099
3.6941,3.0222989078345965
3.6942000000000004,3.0295442853894765
3.6943,3.037925300064069
3.6944000000000004,3.04514934977266
3.6945,3.0510816607536997
3.6946000000000003,3.061440780207629
3.6947,3.0673755796264004
3.6948000000000003,3.0760449115081685
3.6949,3.085478692011564
3.6950000000000003,3.0913484737362444
3.6951,3.099687906208546
3.6952000000000003,3.1102732962398814
3.6953,3.119058745264602
3.6954000000000002,3.1237355584625615
3.6955,3.1316305478119855
3.6956,3.1363794675507677
3.6957,3.1425734470198017
3.6958,3.1521227508915
3.6959,3.1619476584475956
3.696,3.1693673539810754
3.6961000000000004,3.1789905383918113
3.6962,3.1876640682758866
3.6963000000000004,3.196642381547954
3.6964,3.202976785794161
3.6965000000000003,3.210254756294055
3.6966,3.2177545959659533
3.6967000000000003,3.223769354666959
3.6968,3.233812902862074
3.6969000000000003,3.2394585755601724
3.697,3.2462380260393413
3.6971000000000003,3.2516562195295466
3.6972,3.259550847002735
3.6973000000000003,3.2656936892811705
3.6974,3.2736773580961347
3.6975000000000002,3.2791698451997426
3.6976,3.2862215094715026
3.6977,3.294918550014042
3.6978,3.3000903373995643
3.6979,3.305806995801738
3.6980000000000004,3.3153866464180406
3.6981,3.3248656870064304
3.6982000000000004,3.333010042768305
3.6983,3.3416669701516435
3.6984000000000004,3.346092234567958
3.6985,3.353230554626146
3.6986000000000003,3.363802764474382
3.6987,3.372880009423086
3.6988000000000003,3.3786028750552815
3.6989,3.385240454113774
3.6990000000000003,3.392926938454437
3.6991,3.397138527738041
3.6992000000000003,3.4028168650332216
3.6993,3.409256705996901
3.6994000000000002,3.4175112962066563
3.6995,3.426770524871746
3.6996,3.4324101525746418
3.6997,3.439274245946915
3.6998,3.44665399833426
3.6999,3.454890465440101
3.7,3.4635835501263035
3.7001000000000004,3.471624423354259
3.7002,3.4773066028640143
3.7003000000000004,3.481926749163073
3.7004,3.490248588887755
3.7005000000000003,3.4973978752432786
3.7006,3.5068769257555035
3.7007000000000003,3.5157000179686198
3.7008,3.521927259292228
3.7009000000000003,3.528422884209328
3.701,3.538621787202655
3.7011000000000003,3.5443172726036347
3.7012,3.552804096720401
3.7013000000000003,3.5586878170353633
3.7014,3.5628469325349332
3.7015000000000002,3.5694466886167815
3.7016,3.5785998491920226
3.7017,3.5853125085081383
3.7018,3.5910060467629648
3.7019,3.597572790763044
3.702,3.6047844785124874
3.7021,3.6128917306405453
3.7022000000000004,3.6194122634203785
3.7023,3.6232269833963016
3.7024000000000004,3.6299233047869426
3.7025,3.637251620250142
3.7026000000000003,3.647086090774881
3.7027,3.6552002743569365
3.7028000000000003,3.6603736843861827
3.7029,3.6679795439871405
3.7030000000000003,3.6746654386824025
3.7031,3.6789436073702717
3.7032000000000003,3.6851814997699215
3.7033,3.6926506504523013
3.7034000000000002,3.7000486168284805
3.7035,3.708328039955254
3.7036000000000002,3.7143866881803747
3.7037,3.723586467300666
3.7038,3.7308337662513797
3.7039,3.737064105786357
3.704,3.7437717285317302
3.7041000000000004,3.7505089054552694
3.7042,3.756008467414481
3.7043000000000004,3.7646222344263474
3.7044,3.770604125865317
3.7045000000000003,3.7769978954826784
3.7046,3.7844727279043706
3.7047000000000003,3.791720558412635
3.7048,3.8000322744389554
3.7049000000000003,3.8062765434855965
3.705,3.81058274668472
3.7051000000000003,3.8211279556993367
3.7052,3.830187798184499
3.7053000000000003,3.8382817045325153
3.7054,3.842579698084262
3.7055000000000002,3.850337452430951
3.7056,3.855267005600534
3.7057,3.8612456676997753
3.7058,3.867432195062298
3.7059,3.8735890810055826
3.706,3.8801373085017
3.7061,3.886852529375615
3.7062000000000004,3.895674616961141
3.7063,3.90165640097648
3.7064000000000004,3.911363311672144
3.7065,3.9179277316641854
3.7066000000000003,3.925011478458381
3.7067,3.9318105560197667
3.7068000000000003,3.9400579742752884
3.7069,3.9463055991298455
3.7070000000000003,3.9505801278278483
3.7071,3.95777615487267
3.7072000000000003,3.965201654910159
3.7073,3.972336912899794
3.7074000000000003,3.9767876960824435
3.7075,3.9833052754843514
3.7076000000000002,3.989742175723263
3.7077,3.9967022043822027
3.7078,4.002749591468007
3.7079,4.011487579916229
3.708,4.019427426377238
3.7081000000000004,4.027488338609905
3.7082,4.032765970894937
3.7083000000000004,4.041648141222176
3.7084,4.050292068156519
3.7085000000000004,4.055196764715671
3.7086,4.060719719828072
3.7087000000000003,4.068867766466451
3.7088,4.076956608173694
3.7089000000000003,4.082323578111253
3.709,4.088131487758946
3.7091000000000003,4.097659429626318
3.7092,4.104227678251335
3.7093000000000003,4.11294065990652
3.7094,4.1186221214185705
3.7095000000000002,4.127887584532752
3.7096,4.131682399586448
3.7097,4.13975211039206
3.7098,4.1452898753066165
3.7099,4.1519000807824495
3.71,4.158357747036768
3.7101,4.162007990200978
3.7102000000000004,4.167599923453643
3.7103,4.177701392239365
3.7104000000000004,4.186465674282361
3.7105,4.193815491262471
3.7106000000000003,4.198315932709667
3.7107,4.207956273313533
3.7108000000000003,4.216289417252967
3.7109,4.222981098811064
3.7110000000000003,4.229823509182967
3.7111,4.235941056658936
3.7112000000000003,4.240074331293485
3.7113,4.246587784970438
3.7114000000000003,4.254233655329854
3.7115,4.261402862157678
3.7116000000000002,4.267374367737605
3.7117,4.274689472969638
3.7118,4.28041853748748
3.7119,4.284712641093842
3.712,4.293933753150825
3.7121000000000004,4.298470669401725
3.7122,4.303927322685271
3.7123000000000004,4.310717413075867
3.7124,4.318109910341705
3.7125000000000004,4.323781084803
3.7126,4.330645771471412
3.7127000000000003,4.338129160497172
3.7128,4.3427429684906835
3.7129000000000003,4.350958762091625
3.713,4.357376919301975
3.7131000000000003,4.365363878403426
3.7132,4.3721849174244305
3.7133000000000003,4.378780271340892
3.7134,4.386613405436419
3.7135000000000002,4.392967458009269
3.7136,4.401925276735701
3.7137000000000002,4.409698491012701
3.7138,4.415173092029565
3.7139,4.422921068117399
3.714,4.431337553357919
3.7141,4.436901550172028
3.7142000000000004,4.44592452594785
3.7143,4.45065000465958
3.7144000000000004,4.454685001662469
3.7145,4.461886881788089
3.7146000000000003,4.466689621774774
3.7147,4.473956848347721
3.7148000000000003,4.480252596494664
3.7149,4.488889612124797
3.7150000000000003,4.497273220390463
3.7151,4.501619516506789
3.7152000000000003,4.509094423085325
3.7153,4.515288428036197
3.7154000000000003,4.51998736043452
3.7155,4.526940184810795
3.7156000000000002,4.536092672501496
3.7157,4.545392695653914
3.7158,4.550269539964612
3.7159,4.556896238848492
3.716,4.5623042936604
3.7161,4.5695815226725145
3.7162,4.577102280703821
3.7163000000000004,4.58226019577448
3.7164,4.586365701153839
3.7165000000000004,4.591593245200254
3.7166,4.596673497169749
3.7167000000000003,4.599631202244846
3.7168,4.60551955057372
3.7169000000000003,4.61227568620042
3.717,4.616668742349049
3.7171000000000003,4.622999968810689
3.7172,4.629204653412781
3.7173000000000003,4.636764801796479
3.7174,4.64099344961196
3.7175000000000002,4.650117992113724
3.7176,4.657305250775577
3.7177000000000002,4.663373413744359
3.7178,4.670974026306871
3.7179,4.67935209543201
3.718,4.682955994034351
3.7181,4.689383254466749
3.7182000000000004,4.694690891132187
3.7183,4.700245306614648
3.7184000000000004,4.705319649778444
3.7185,4.711280608624095
3.7186000000000003,4.716538586065977
3.7187,4.7204883860456155
3.7188000000000003,4.725855729592116
3.7189,4.730615098356186
3.7190000000000003,4.737389287844632
3.7191,4.742019635645736
3.7192000000000003,4.751304019998657
3.7193,4.758225930842886
3.7194000000000003,4.765589828278399
3.7195,4.771427705559779
3.7196000000000002,4.777962800585306
3.7197,4.785568820856067
3.7198,4.789029738260446
3.7199,4.795783299421215
3.72,4.80129429594361
3.7201,4.806618391504651
3.7202,4.812907831931208
3.7203000000000004,4.819195008790645
3.7204,4.826900571366838
3.7205000000000004,4.834738493533203
3.7206,4.838892093389552
3.7207000000000003,4.846562876415156
3.7208,4.85191236845932
3.7209000000000003,4.857531517064082
3.721,4.861381257247064
3.7211000000000003,4.866035502082922
3.7212,4.874508990570783
3.7213000000000003,4.8795666461176745
3.7214,4.883413429929416
3.7215000000000003,4.891676910918649
3.7216,4.897465004889255
3.7217000000000002,4.901480078861195
3.7218,4.908232142804231
3.7219,4.911491416544636
3.722,4.919099199437669
3.7221,4.924895085645341
3.7222000000000004,4.928042029349836
3.7223,4.931913300716294
3.7224000000000004,4.936602710408657
3.7225,4.943740739900167
3.7226000000000004,4.948413588533905
3.7227,4.953762080989097
3.7228000000000003,4.960973707286606
3.7229,4.966984751931404
3.7230000000000003,4.973341579375208
3.7231,4.977976341652111
3.7232000000000003,4.981419655712168
3.7233,4.987170838066742
3.7234000000000003,4.9928911013879675
3.7235,4.9989387521218935
3.7236000000000002,5.005970154182776
3.7237,5.013248467288612
3.7238,5.018888529360807
3.7239,5.023391033549453
3.724,5.028893913092215
3.7241,5.0331759586738825
3.7242,5.038922606723608
3.7243000000000004,5.04236524930731
3.7244,5.045722611779485
3.7245000000000004,5.053831976064248
3.7246,5.059441933248742
3.7247000000000003,5.064888866490459
3.7248,5.0720979900725025
3.7249000000000003,5.079603566921984
3.725,5.084054539803226
3.7251000000000003,5.090092439901968
3.7252,5.093838942414975
3.7253000000000003,5.100187041128688
3.7254,5.103337184656532
3.7255000000000003,5.109252891572435
3.7256,5.112813284523466
3.7257000000000002,5.119590563642766
3.7258,5.121802223016988
3.7259,5.129205180629978
3.726,5.135293631671193
3.7261,5.142015123403573
3.7262,5.144202424119327
3.7263,5.150501725556548
3.7264000000000004,5.157358109364569
3.7265,5.163619744611025
3.7266000000000004,5.168508171880543
3.7267,5.171550798406247
3.7268000000000003,5.1749736193033495
3.7269,5.179919289932294
3.7270000000000003,5.183560117082565
3.7271,5.188550939813967
3.7272000000000003,5.190743789694853
3.7273,5.193534047022229
3.7274000000000003,5.198925036403487
3.7275,5.204424312148036
3.7276000000000002,5.210984468852745
3.7277,5.217625836058411
3.7278000000000002,5.222459587718592
3.7279,5.228583228232939
3.728,5.233764936211092
3.7281,5.24034437312573
3.7282,5.244821525416118
3.7283000000000004,5.248767323720545
3.7284,5.254979700547974
3.7285000000000004,5.262309626251382
3.7286,5.266007786825265
3.7287000000000003,5.271086883863537
3.7288,5.274312499996374
3.7289000000000003,5.280183290858093
3.729,5.283408553106248
3.7291000000000003,5.28680882256424
3.7292,5.291458267250059
3.7293000000000003,5.296631538942722
3.7294,5.303941868192279
3.7295000000000003,5.309553257709829
3.7296,5.314366526573572
3.7297000000000002,5.319388838618943
3.7298,5.323581155583988
3.7299,5.327938203022373
3.73,5.331897805286088
3.7301,5.337149959564255
3.7302,5.3425622380278766
3.7303,5.346489303961091
3.7304000000000004,5.3518655494838265
3.7305,5.355864107028887
3.7306000000000004,5.36211949003854
3.7307,5.368701966990114
3.7308000000000003,5.376625917924823
3.7309,5.382202274942847
3.7310000000000003,5.385865293368287
3.7311,5.391303828691391
3.7312000000000003,5.396091596333706
3.7313,5.399924074352156
3.7314000000000003,5.40208077732584
3.7315,5.404880096688052
3.7316000000000003,5.408160155000466
3.7317,5.412196153541637
3.7318000000000002,5.4195407965285565
3.7319,5.422594571518655
3.732,5.427418895538355
3.7321,5.432064165775214
3.7322,5.434394988653721
3.7323000000000004,5.436110447426545
3.7324,5.439039138366871
3.7325000000000004,5.443823700375925
3.7326,5.447986642389157
3.7327000000000004,5.451804361715269
3.7328,5.458138949266579
3.7329000000000003,5.461072578839129
3.733,5.46614155536696
3.7331000000000003,5.468616619354102
3.7332,5.475358650362946
3.7333000000000003,5.480287699135891
3.7334,5.483038370764064
3.7335000000000003,5.488445098006849
3.7336,5.492148479057643
3.7337000000000002,5.496672985723749
3.7338,5.501980313985257
3.7339,5.5093890495986395
3.734,5.511988555999335
3.7341,5.515407386444483
3.7342,5.521227619531986
3.7343,5.528861323255808
3.7344000000000004,5.53576481176176
3.7345,5.537475164738121
3.7346000000000004,5.5430278551078835
3.7347,5.5441665982501975
3.7348000000000003,5.549675576196742
3.7349,5.556664516449407
3.7350000000000003,5.558665959149646
3.7351,5.560414511171838
3.7352000000000003,5.562997925630453
3.7353,5.570580230162767
3.7354000000000003,5.574378697998489
3.7355,5.578987634200092
3.7356000000000003,5.586122374722189
3.7357,5.588672631871675
3.7358000000000002,5.59300526360505
3.7359,5.5987659140319215
3.736,5.6018281275870985
3.7361,5.606759040071259
3.7362,5.609410526794265
3.7363000000000004,5.614039410308949
3.7364,5.618342312822816
3.7365000000000004,5.622618782180689
3.7366,5.627685256477405
3.7367000000000004,5.630596054214745
3.7368,5.636025777837581
3.7369000000000003,5.639269845257172
3.737,5.644103366695645
3.7371000000000003,5.648978004249046
3.7372,5.653346769980224
3.7373000000000003,5.655215289117675
3.7374,5.658703981876151
3.7375000000000003,5.664563277318186
3.7376,5.668684240325375
3.7377000000000002,5.671659215463969
3.7378,5.677658333220457
3.7379000000000002,5.682839834041811
3.738,5.685152552490246
3.7381,5.689587283146037
3.7382,5.694197281319244
3.7383,5.700756299564415
3.7384000000000004,5.70584262844337
3.7385,5.7083377503221335
3.7386000000000004,5.711902833071361
3.7387,5.715352975097442
3.7388000000000003,5.721412821872143
3.7389,5.727675884957278
3.7390000000000003,5.7319166775648425
3.7391,5.735373528031201
3.7392000000000003,5.737368480004642
3.7393,5.741963641260408
3.7394000000000003,5.744587647725767
3.7395,5.749217512036478
3.7396000000000003,5.753205270541306
3.7397,5.754804859344163
3.7398000000000002,5.757341249529622
3.7399,5.759847324610799
3.74,5.761352750104075
3.7401,5.767192406755267
3.7402,5.772737413597509
3.7403,5.77746955597564
3.7404,5.781920995202842
3.7405000000000004,5.786455083791891
3.7406,5.787606863225791
3.7407000000000004,5.790247490112357
3.7408,5.79598406866018
3.7409000000000003,5.798972820975206
3.741,5.802237100059546
3.7411000000000003,5.8048073518203
3.7412,5.810287751802747
3.7413000000000003,5.814059087851652
3.7414,5.816672561090869
3.7415000000000003,5.819043426083869
3.7416,5.824580217839351
3.7417000000000002,5.829774023782481
3.7418,5.834085870818208
3.7419000000000002,5.839372670850793
3.742,5.843757047191056
3.7421,5.847968329583604
3.7422,5.852032877694463
3.7423,5.854318261402368
3.7424000000000004,5.85680349904432
3.7425,5.8586669616435145
3.7426000000000004,5.861941686365084
3.7427,5.865776572133728
3.7428000000000003,5.869079231623284
3.7429,5.875017537354559
3.7430000000000003,5.880222233566647
3.7431,5.8826868973151365
3.7432000000000003,5.888475543700557
3.7433,5.891207712744147
3.7434000000000003,5.892658816820355
3.7435,5.899185188589399
3.7436000000000003,5.902561594933798
3.7437,5.90399528300506
3.7438000000000002,5.90906601039035
3.7439,5.911517241352333
3.744,5.91557973521411
3.7441,5.920771025709675
3.7442,5.9231945699092865
3.7443,5.926457234200826
3.7444,5.928393255662875
3.7445000000000004,5.931764431579512
3.7446,5.934197607280904
3.7447000000000004,5.937737123440721
3.7448,5.941575944059593
3.7449000000000003,5.9451262382369805
3.745,5.947465625401055
3.7451000000000003,5.951445950415777
3.7452,5.95642389046605
3.7453000000000003,5.960279748063118
3.7454,5.964508277551492
3.7455000000000003,5.967610050465521
3.7456,5.969306131316232
3.7457000000000003,5.973543570142649
3.7458,5.977096695367459
3.7459000000000002,5.9812554920888905
3.746,5.9848353736165185
3.7461,5.98760874694685
3.7462,5.990237775679147
3.7463,5.990918715453485
3.7464000000000004,5.994325476556388
3.7465,5.995408486164153
3.7466000000000004,5.99820519538544
3.7467,6.001332154942181
3.7468000000000004,6.0031592971067
3.7469,6.007437403508792
3.7470000000000003,6.011363032682685
3.7471,6.012966128601136
3.7472000000000003,6.0162899413776
3.7473,6.022973535032978
3.7474000000000003,6.02665391689937
3.7475,6.030752529149655
3.7476000000000003,6.033901264423536
3.7477,6.037548878919661
3.7478000000000002,6.040446854877423
3.7479,6.041153251315819
3.748,6.043595964747701
3.7481,6.04755883384203
3.7482,6.05024656172807
3.7483,6.052181594577563
3.7484,6.055823500183723
3.7485000000000004,6.058803500657131
3.7486,6.0606095372783875
3.7487000000000004,6.0640155359841
3.7488,6.067989038696375
3.7489000000000003,6.073589753104205
3.749,6.076692784979607
3.7491000000000003,6.0774460653475195
3.7492,6.079368297820484
3.7493000000000003,6.080716058108175
3.7494,6.083922728283958
3.7495000000000003,6.087306982048707
3.7496,6.088458455434614
3.7497000000000003,6.0914717072279805
3.7498,6.0933009863017205
3.7499000000000002,6.096597408861503
3.75,6.10231787987926
3.7501,6.106708350359825
3.7502,6.107070606991368
3.7503,6.108358701330778
3.7504000000000004,6.111651481790502
3.7505,6.114232551233291
3.7506000000000004,6.1155834846104
3.7507,6.116146144077212
3.7508000000000004,6.1177259461070586
3.7509,6.120371592575027
3.7510000000000003,6.125048303895063
3.7511,6.1273952756925
3.7512000000000003,6.132099430949377
3.7513,6.134136546159118
3.7514000000000003,6.1347097880766555
3.7515,6.140687735779263
3.7516000000000003,6.143597449069943
3.7517,6.146511856367207
3.7518000000000002,6.148465093666523
3.7519,6.150269579883876
3.7520000000000002,6.15495776340275
3.7521,6.159659273929875
3.7522,6.159388153569017
3.7523,6.162625520929897
3.7524,6.1649988189494245
3.7525000000000004,6.1678108990500995
3.7526,6.169801875721824
3.7527000000000004,6.171386879618406
3.7528,6.171014374508105
3.7529000000000003,6.1744009810151645
3.753,6.176907330668872
3.7531000000000003,6.179960473181815
3.7532,6.18011098014998
3.7533000000000003,6.1821846950841906
3.7534,6.182669102337104
3.7535000000000003,6.184550693511799
3.7536,6.186100613613861
3.7537000000000003,6.189253370915008
3.7538,6.191457082632304
3.7539000000000002,6.191914912546749
3.754,6.196898285527923
3.7541,6.197239851686687
3.7542,6.200736903194219
3.7543,6.202790762497706
3.7544,6.20175553721286
3.7545,6.205481690008451
3.7546000000000004,6.207037811755613
3.7547,6.207860921991276
3.7548000000000004,6.20681430270836
3.7549,6.209249787547515
3.7550000000000003,6.213703505973928
3.7551,6.214206958864126
3.7552000000000003,6.2179935087873535
3.7553,6.221874095963105
3.7554000000000003,6.225366220917982
3.7555,6.226878755734182
